Date,High,Low,Open,Close,Volume,Adj Close
2014-06-13,38.279998779296875,35.0,35.15999984741211,37.0,15448800.0,30.37533187866211
2014-06-16,37.47999954223633,36.11000061035156,37.0,36.52000045776367,1702200.0,29.98126983642578
2014-06-17,36.79999923706055,35.540000915527344,36.470001220703125,36.5,1099100.0,29.964847564697266
2014-06-18,37.0,35.650001525878906,35.79999923706055,36.900001525878906,479900.0,30.29323387145996
2014-06-19,37.560001373291016,36.58000183105469,36.75,37.36000061035156,496400.0,30.670875549316406
2014-06-20,40.61000061035156,37.369998931884766,37.70000076293945,40.0,1064100.0,32.838191986083984
2014-06-23,40.0,38.220001220703125,40.0,39.220001220703125,525000.0,32.19786071777344
2014-06-24,39.099998474121094,37.58000183105469,38.36000061035156,38.400001525878906,306100.0,31.52467155456543
2014-06-25,38.97999954223633,36.5099983215332,38.06999969482422,38.22999954223633,286100.0,31.38510513305664
2014-06-26,38.599998474121094,37.470001220703125,38.150001525878906,38.15999984741211,264700.0,31.327634811401367
2014-06-27,38.25,37.52000045776367,37.939998626708984,38.06999969482422,261400.0,31.25375747680664
2014-06-30,38.459999084472656,37.18000030517578,38.31999969482422,37.81999969482422,206700.0,31.048513412475586
2014-07-01,38.125,37.220001220703125,38.0,37.38999938964844,928200.0,30.695499420166016
2014-07-02,37.81999969482422,36.560001373291016,37.29999923706055,37.29999923706055,407600.0,30.62161636352539
2014-07-03,38.099998474121094,37.0099983215332,37.650001525878906,37.27000045776367,327400.0,30.596994400024414
2014-07-07,37.75,37.16999816894531,37.5,37.38999938964844,950100.0,30.695499420166016
2014-07-08,38.97999954223633,37.25,38.04999923706055,37.400001525878906,667600.0,30.70371437072754
2014-07-09,37.5099983215332,37.19499969482422,37.459999084472656,37.380001068115234,215300.0,30.687292098999023
2014-07-10,37.5,37.13999938964844,37.45000076293945,37.41999816894531,358200.0,30.72013282775879
2014-07-11,37.70000076293945,37.369998931884766,37.650001525878906,37.459999084472656,222600.0,30.752965927124023
