Date,High,Low,Open,Close,Volume,Adj Close
2011-11-11,19.0,18.479999542236328,19.0,18.8700008392334,6031900.0,5.991347789764404
2011-11-14,19.09000015258789,18.899999618530273,19.0,18.920000076293945,1219400.0,6.007224082946777
2011-11-15,19.079999923706055,18.899999618530273,19.0,19.010000228881836,886100.0,6.035797595977783
2011-11-16,19.399999618530273,19.020000457763672,19.09000015258789,19.299999237060547,1218800.0,6.127874374389648
2011-11-17,19.399999618530273,19.200000762939453,19.25,19.329999923706055,713400.0,6.1374006271362305
2011-11-18,19.34000015258789,19.149999618530273,19.260000228881836,19.25,510500.0,6.111999034881592
2011-11-21,19.5,19.059999465942383,19.190000534057617,19.260000228881836,443800.0,6.115174293518066
2011-11-22,19.3799991607666,19.170000076293945,19.299999237060547,19.299999237060547,312700.0,6.127874374389648
2011-11-23,19.299999237060547,19.059999465942383,19.25,19.059999465942383,563000.0,6.051673412322998
2011-11-25,19.469999313354492,19.059999465942383,19.149999618530273,19.059999465942383,291200.0,6.051673412322998
2011-11-28,19.450000762939453,19.15999984741211,19.450000762939453,19.389999389648438,703900.0,6.1564507484436035
2011-11-29,19.739999771118164,19.25,19.489999771118164,19.709999084472656,667200.0,6.258055210113525
2011-11-30,19.950000762939453,19.729999542236328,19.940000534057617,19.93000030517578,881900.0,6.327902793884277
2011-12-01,19.950000762939453,19.799999237060547,19.950000762939453,19.90999984741211,416100.0,6.321554660797119
2011-12-02,20.260000228881836,19.81999969482422,19.950000762939453,19.959999084472656,643600.0,6.337429523468018
2011-12-05,20.0,19.559999465942383,20.0,19.799999237060547,690800.0,6.286627769470215
2011-12-06,20.1299991607666,19.780000686645508,19.93000030517578,19.90999984741211,1611000.0,6.321554660797119
2011-12-07,20.399999618530273,19.950000762939453,19.989999771118164,20.399999618530273,854500.0,6.477130889892578
2011-12-08,20.90999984741211,20.399999618530273,20.5,20.850000381469727,1092900.0,6.620011329650879
2011-12-09,21.8700008392334,20.860000610351562,20.899999618530273,21.8700008392334,1285800.0,6.943866729736328
2011-12-12,22.0,21.559999465942383,21.799999237060547,21.8700008392334,911500.0,6.943866729736328
2011-12-13,21.68000030517578,21.049999237060547,21.350000381469727,21.170000076293945,549600.0,6.90472936630249
2011-12-14,21.049999237060547,20.149999618530273,21.040000915527344,20.549999237060547,610000.0,6.702512264251709
2011-12-15,20.850000381469727,20.15999984741211,20.75,20.18000030517578,395900.0,6.581834316253662
2011-12-16,20.899999618530273,20.18000030517578,20.25,20.700000762939453,452300.0,6.75143575668335
2011-12-19,21.5,20.549999237060547,20.799999237060547,20.649999618530273,349900.0,6.735126495361328
2011-12-20,21.3799991607666,20.950000762939453,20.959999084472656,21.229999542236328,273300.0,6.924297332763672
2011-12-21,22.190000534057617,20.959999084472656,21.5,22.040000915527344,445800.0,7.188485145568848
2011-12-22,22.489999771118164,22.0,22.18000030517578,22.299999237060547,412700.0,7.2732834815979
2011-12-23,22.440000534057617,22.100000381469727,22.299999237060547,22.170000076293945,191100.0,7.230884075164795
2011-12-27,22.510000228881836,22.15999984741211,22.239999771118164,22.510000228881836,163400.0,7.34177827835083
2011-12-28,22.940000534057617,22.56999969482422,22.68000030517578,22.760000228881836,217100.0,7.423316478729248
2011-12-29,23.829999923706055,22.739999771118164,22.889999389648438,23.610000610351562,367300.0,7.700549125671387
2011-12-30,24.25,23.68000030517578,23.729999542236328,24.040000915527344,320100.0,7.840797424316406
2012-01-03,24.3799991607666,23.6200008392334,24.3799991607666,23.829999923706055,504000.0,7.772302627563477
2012-01-04,24.0,23.719999313354492,23.81999969482422,23.899999618530273,273400.0,7.795135021209717
2012-01-05,24.489999771118164,23.829999923706055,23.829999923706055,24.399999618530273,405900.0,7.958212852478027
