Date,High,Low,Open,Close,Volume,Adj Close
2012-10-11,9.569999694824219,8.100000381469727,9.489999771118164,8.100000381469727,865100,8.100000381469727
2012-10-12,8.470000267028809,7.650000095367432,8.319999694824219,8.300000190734863,306100,8.300000190734863
2012-10-15,8.479999542236328,8.029999732971191,8.479999542236328,8.390000343322754,89400,8.390000343322754
2012-10-16,8.479999542236328,7.929999828338623,8.130000114440918,8.390000343322754,130600,8.390000343322754
2012-10-17,8.40999984741211,7.820000171661377,8.40999984741211,8.170000076293945,77700,8.170000076293945
2012-10-18,8.100000381469727,7.880000114440918,8.050000190734863,8.050000190734863,221900,8.050000190734863
2012-10-19,8.079999923706055,7.809999942779541,7.929999828338623,7.949999809265137,81500,7.949999809265137
2012-10-22,8.050000190734863,7.710000038146973,8.050000190734863,7.849999904632568,92400,7.849999904632568
2012-10-23,7.929999828338623,7.539999961853027,7.869999885559082,7.699999809265137,60300,7.699999809265137
2012-10-24,8.020000457763672,7.579999923706055,8.020000457763672,7.710000038146973,66600,7.710000038146973
2012-10-25,7.829999923706055,7.449999809265137,7.619999885559082,7.78000020980835,220400,7.78000020980835
2012-10-26,7.789999961853027,7.5,7.78000020980835,7.659999847412109,103400,7.659999847412109
2012-10-31,8.100000381469727,7.659999847412109,7.659999847412109,8.050000190734863,142800,8.050000190734863
2012-11-01,8.329999923706055,7.800000190734863,8.199999809265137,8.109999656677246,96900,8.109999656677246
2012-11-02,8.449999809265137,7.989999771118164,8.300000190734863,8.449999809265137,52000,8.449999809265137
2012-11-05,8.729999542236328,8.220000267028809,8.470000267028809,8.300000190734863,159300,8.300000190734863
2012-11-06,8.430000305175781,8.050000190734863,8.420000076293945,8.199999809265137,92200,8.199999809265137
2012-11-07,8.050000190734863,7.75,7.75,8.020000457763672,66200,8.020000457763672
2012-11-08,8.119999885559082,7.630000114440918,8.050000190734863,7.809999942779541,45500,7.809999942779541
2012-11-09,8.130000114440918,7.550000190734863,7.650000095367432,7.860000133514404,69200,7.860000133514404
2012-11-12,8.050000190734863,7.639999866485596,8.050000190734863,7.650000095367432,62800,7.650000095367432
2012-11-13,7.699999809265137,7.010000228881836,7.590000152587891,7.570000171661377,186100,7.570000171661377
2012-11-14,7.699999809265137,7.480000019073486,7.599999904632568,7.550000190734863,51100,7.550000190734863
2012-11-15,7.670000076293945,7.349999904632568,7.440000057220459,7.429999828338623,25200,7.429999828338623
2012-11-16,7.449999809265137,7.099999904632568,7.309999942779541,7.389999866485596,47100,7.389999866485596
2012-11-19,7.650000095367432,7.25,7.420000076293945,7.550000190734863,74600,7.550000190734863
2012-11-20,7.800000190734863,7.389999866485596,7.389999866485596,7.639999866485596,30500,7.639999866485596
2012-11-21,8.430000305175781,7.860000133514404,8.380000114440918,8.0600004196167,165400,8.0600004196167
2012-11-23,8.300000190734863,7.929999828338623,7.929999828338623,8.300000190734863,12400,8.300000190734863
2012-11-26,8.34000015258789,7.900000095367432,7.909999847412109,8.25,16300,8.25
2012-11-27,8.390000343322754,8.0,8.149999618530273,8.220000267028809,44800,8.220000267028809
2012-11-28,8.25,7.949999809265137,8.010000228881836,8.180000305175781,44400,8.180000305175781
2012-11-29,8.25,7.960000038146973,8.25,8.010000228881836,21500,8.010000228881836
2012-11-30,8.229999542236328,7.900000095367432,7.949999809265137,8.09000015258789,23300,8.09000015258789
2012-12-03,8.180000305175781,8.010000228881836,8.180000305175781,8.010000228881836,4700,8.010000228881836
2012-12-04,8.020000457763672,7.71999979019165,8.0,7.940000057220459,20000,7.940000057220459
2012-12-05,8.0,7.699999809265137,8.0,7.96999979019165,11000,7.96999979019165
2012-12-06,7.980000019073486,7.650000095367432,7.980000019073486,7.800000190734863,7500,7.800000190734863
2012-12-07,7.829999923706055,7.659999847412109,7.75,7.699999809265137,43900,7.699999809265137
2012-12-10,8.100000381469727,7.650000095367432,7.670000076293945,8.0600004196167,48700,8.0600004196167
2012-12-11,8.289999961853027,7.820000171661377,8.039999961853027,8.020000457763672,73700,8.020000457763672
2012-12-12,8.199999809265137,7.900000095367432,8.100000381469727,8.09000015258789,45900,8.09000015258789
2012-12-13,8.170000076293945,7.769999980926514,8.119999885559082,7.949999809265137,134300,7.949999809265137
2012-12-14,8.079999923706055,7.869999885559082,7.949999809265137,7.920000076293945,95900,7.920000076293945
2012-12-17,8.079999923706055,7.869999885559082,7.989999771118164,7.989999771118164,76100,7.989999771118164
2012-12-18,8.210000038146973,7.900000095367432,7.989999771118164,8.109999656677246,66700,8.109999656677246
2012-12-19,8.289999961853027,7.940000057220459,8.180000305175781,8.079999923706055,51400,8.079999923706055
2012-12-20,8.220000267028809,7.960000038146973,8.119999885559082,7.960000038146973,50700,7.960000038146973
2012-12-21,7.940000057220459,7.559999942779541,7.900000095367432,7.789999961853027,187700,7.789999961853027
2012-12-24,7.809999942779541,7.570000171661377,7.739999771118164,7.78000020980835,32600,7.78000020980835
2012-12-26,7.800000190734863,7.579999923706055,7.730000019073486,7.75,147800,7.75
